DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
CCS-1402,234798,,Transmission,Mk10,2,21:22:00 09-Sep-2022,21:38:56 09-Sep-2022,Dive,1,Square,24.5,25.0,1015,1017,,
CCS-1402,234798,,Transmission,Mk10,2,21:38:56 09-Sep-2022,21:40:34 09-Sep-2022,Surface,,,,,97,99,51,47
CCS-1402,234798,,Transmission,Mk10,2,21:40:34 09-Sep-2022,21:56:08 09-Sep-2022,Dive,1,U,23.5,23.5,933,935,,
CCS-1402,234798,,Transmission,Mk10,2,21:56:08 09-Sep-2022,22:01:04 09-Sep-2022,Surface,,,,,295,297,57,239
CCS-1402,234798,,Transmission,Mk10,2,22:01:04 09-Sep-2022,22:21:12 09-Sep-2022,Dive,1,Square,22.0,22.0,1207,1209,,
CCS-1402,234798,,Transmission,Mk10,2,22:21:12 09-Sep-2022,22:24:32 09-Sep-2022,Surface,,,,,199,201,65,135
CCS-1402,234798,,Transmission,Mk10,2,22:24:32 09-Sep-2022,22:41:04 09-Sep-2022,Dive,1,Square,24.0,24.0,991,993,,
CCS-1402,234798,,Transmission,Mk10,2,22:41:04 09-Sep-2022,22:42:58 09-Sep-2022,Surface,,,,,113,115,33,81
CCS-1402,234798,,Transmission,Mk10,2,22:42:58 09-Sep-2022,22:56:26 09-Sep-2022,Dive,1,Square,25.5,26.0,807,809,,
CCS-1402,234798,,Transmission,Mk10,2,22:56:26 09-Sep-2022,22:57:46 09-Sep-2022,Surface,,,,,79,81,28,52
CCS-1402,234798,,Transmission,Mk10,1,05:47:00 10-Sep-2022,08:21:00 10-Sep-2022,Message,10,,,,9230.000000,9250.000000,,
CCS-1402,234798,,Transmission,Mk10,1,05:47:00 10-Sep-2022,06:10:22 10-Sep-2022,Dive,1,Square,7.0,7.0,1401,1403,,
CCS-1402,234798,,Transmission,Mk10,1,06:10:22 10-Sep-2022,06:12:14 10-Sep-2022,Surface,,,,,111,113,94,18
CCS-1402,234798,,Transmission,Mk10,1,06:12:14 10-Sep-2022,06:33:02 10-Sep-2022,Dive,1,Square,5.5,5.5,1247,1249,,
CCS-1402,234798,,Transmission,Mk10,1,06:33:02 10-Sep-2022,06:34:36 10-Sep-2022,Surface,,,,,93,95,91,3
CCS-1402,234798,,Transmission,Mk10,1,06:34:36 10-Sep-2022,06:56:46 10-Sep-2022,Dive,1,Square,7.5,7.5,1329,1331,,
CCS-1402,234798,,Transmission,Mk10,1,06:56:46 10-Sep-2022,07:37:46 10-Sep-2022,Surface,,,,,2459,2461,555,1905
CCS-1402,234798,,Transmission,Mk10,1,07:37:46 10-Sep-2022,07:57:20 10-Sep-2022,Dive,1,Square,13.0,13.0,1173,1175,,
CCS-1402,234798,,Transmission,Mk10,1,07:57:20 10-Sep-2022,08:03:34 10-Sep-2022,Surface,,,,,373,375,145,229
CCS-1402,234798,,Transmission,Mk10,1,08:03:34 10-Sep-2022,08:20:42 10-Sep-2022,Dive,1,Square,16.5,16.5,1027,1029,,
CCS-1402,234798,,Transmission,Mk10,1,08:20:42 10-Sep-2022,08:21:00 10-Sep-2022,Surface,,,,,17,19,13,5
CCS-1402,234798,,Transmission,Mk10,1,18:02:00 10-Sep-2022,20:03:52 10-Sep-2022,Message,10,,,,7302.000000,7322.000000,,
CCS-1402,234798,,Transmission,Mk10,1,18:02:00 10-Sep-2022,18:21:56 10-Sep-2022,Dive,1,Square,32.5,33.0,1195,1197,,
CCS-1402,234798,,Transmission,Mk10,1,18:21:56 10-Sep-2022,18:27:26 10-Sep-2022,Surface,,,,,329,331,160,170
CCS-1402,234798,,Transmission,Mk10,1,18:27:26 10-Sep-2022,18:47:44 10-Sep-2022,Dive,1,Square,32.5,33.0,1217,1219,,
CCS-1402,234798,,Transmission,Mk10,1,18:47:44 10-Sep-2022,18:53:14 10-Sep-2022,Surface,,,,,329,331,106,224
CCS-1402,234798,,Transmission,Mk10,1,18:53:14 10-Sep-2022,19:11:00 10-Sep-2022,Dive,1,Square,30.5,31.0,1065,1067,,
CCS-1402,234798,,Transmission,Mk10,1,19:11:00 10-Sep-2022,19:12:54 10-Sep-2022,Surface,,,,,113,115,51,63
CCS-1402,234798,,Transmission,Mk10,1,19:12:54 10-Sep-2022,19:35:32 10-Sep-2022,Dive,1,V,27.5,28.0,1357,1359,,
CCS-1402,234798,,Transmission,Mk10,1,19:35:32 10-Sep-2022,19:42:00 10-Sep-2022,Surface,,,,,387,389,63,325
CCS-1402,234798,,Transmission,Mk10,1,19:42:00 10-Sep-2022,20:03:44 10-Sep-2022,Dive,1,Square,28.5,29.0,1303,1305,,
CCS-1402,234798,,Transmission,Mk10,1,20:03:44 10-Sep-2022,20:03:52 10-Sep-2022,Surface,,,,,7,9,8,0
CCS-1402,234798,,Transmission,Mk10,2,04:14:00 11-Sep-2022,05:44:04 11-Sep-2022,Message,10,,,,5394.000000,5414.000000,,
CCS-1402,234798,,Transmission,Mk10,2,04:14:00 11-Sep-2022,04:42:12 11-Sep-2022,Dive,1,Square,7.0,7.0,1691,1693,,
CCS-1402,234798,,Transmission,Mk10,2,04:42:12 11-Sep-2022,04:43:38 11-Sep-2022,Surface,,,,,85,87,75,11
CCS-1402,234798,,Transmission,Mk10,2,04:43:38 11-Sep-2022,04:48:12 11-Sep-2022,Dive,1,Square,3.0,3.0,273,275,,
CCS-1402,234798,,Transmission,Mk10,2,04:48:12 11-Sep-2022,04:53:58 11-Sep-2022,Surface,,,,,345,347,56,290
CCS-1402,234798,,Transmission,Mk10,2,04:53:58 11-Sep-2022,04:57:32 11-Sep-2022,Dive,1,Square,3.0,3.0,213,215,,
CCS-1402,234798,,Transmission,Mk10,2,04:57:32 11-Sep-2022,04:58:38 11-Sep-2022,Surface,,,,,65,67,55,11
CCS-1402,234798,,Transmission,Mk10,2,04:58:38 11-Sep-2022,05:18:38 11-Sep-2022,Dive,1,Square,7.0,7.0,1199,1201,,
CCS-1402,234798,,Transmission,Mk10,2,05:18:38 11-Sep-2022,05:24:56 11-Sep-2022,Surface,,,,,377,379,159,219
CCS-1402,234798,,Transmission,Mk10,2,05:24:56 11-Sep-2022,05:43:52 11-Sep-2022,Dive,1,U,15.5,15.5,1135,1137,,
CCS-1402,234798,,Transmission,Mk10,2,05:43:52 11-Sep-2022,05:44:04 11-Sep-2022,Surface,,,,,11,13,12,0
CCS-1402,234798,,Transmission,Mk10,1,23:10:00 11-Sep-2022,00:10:16 12-Sep-2022,Message,10,,,,3606.000000,3626.000000,,
CCS-1402,234798,,Transmission,Mk10,1,23:10:00 11-Sep-2022,23:19:48 11-Sep-2022,Dive,1,Square,27.5,28.0,587,589,,
CCS-1402,234798,,Transmission,Mk10,1,23:19:48 11-Sep-2022,23:21:02 11-Sep-2022,Surface,,,,,73,75,26,48
CCS-1402,234798,,Transmission,Mk10,1,23:21:02 11-Sep-2022,23:31:06 11-Sep-2022,Dive,1,Square,17.5,17.5,603,605,,
CCS-1402,234798,,Transmission,Mk10,1,23:31:06 11-Sep-2022,23:32:02 11-Sep-2022,Surface,,,,,55,57,27,29
CCS-1402,234798,,Transmission,Mk10,1,23:32:02 11-Sep-2022,23:39:58 11-Sep-2022,Dive,1,V,11.0,11.0,475,477,,
CCS-1402,234798,,Transmission,Mk10,1,23:39:58 11-Sep-2022,23:43:38 11-Sep-2022,Surface,,,,,219,221,57,163
CCS-1402,234798,,Transmission,Mk10,1,23:43:38 11-Sep-2022,23:47:54 11-Sep-2022,Dive,1,Square,5.5,5.5,255,257,,
CCS-1402,234798,,Transmission,Mk10,1,23:47:54 11-Sep-2022,23:52:20 11-Sep-2022,Surface,,,,,265,267,69,197
CCS-1402,234798,,Transmission,Mk10,1,23:52:20 11-Sep-2022,00:05:44 12-Sep-2022,Dive,1,Square,5.5,5.5,803,805,,
CCS-1402,234798,,Transmission,Mk10,1,00:05:44 12-Sep-2022,00:10:16 12-Sep-2022,Surface,,,,,271,273,44,228
CCS-1402,234798,,Transmission,Mk10,1,00:10:00 12-Sep-2022,01:54:38 12-Sep-2022,Message,10,,,,6268.000000,6288.000000,,
CCS-1402,234798,,Transmission,Mk10,1,00:10:00 12-Sep-2022,00:13:50 12-Sep-2022,Dive,1,Square,2.5,2.5,229,231,,
CCS-1402,234798,,Transmission,Mk10,1,00:13:50 12-Sep-2022,00:15:32 12-Sep-2022,Surface,,,,,101,103,20,82
CCS-1402,234798,,Transmission,Mk10,1,00:15:32 12-Sep-2022,00:18:52 12-Sep-2022,Dive,1,Square,2.5,2.5,199,201,,
CCS-1402,234798,,Transmission,Mk10,1,00:18:52 12-Sep-2022,00:26:16 12-Sep-2022,Surface,,,,,443,445,115,329
CCS-1402,234798,,Transmission,Mk10,1,00:26:16 12-Sep-2022,00:36:44 12-Sep-2022,Dive,1,Square,3.5,3.5,627,629,,
CCS-1402,234798,,Transmission,Mk10,1,00:36:44 12-Sep-2022,00:40:16 12-Sep-2022,Surface,,,,,211,213,68,144
CCS-1402,234798,,Transmission,Mk10,1,00:40:16 12-Sep-2022,00:47:42 12-Sep-2022,Dive,1,Square,2.5,2.5,445,447,,
CCS-1402,234798,,Transmission,Mk10,1,00:47:42 12-Sep-2022,01:30:38 12-Sep-2022,Surface,,,,,2575,2577,1080,1496
CCS-1402,234798,,Transmission,Mk10,1,01:30:38 12-Sep-2022,01:36:26 12-Sep-2022,Dive,1,Square,3.0,3.0,347,349,,
CCS-1402,234798,,Transmission,Mk10,1,01:36:26 12-Sep-2022,01:54:38 12-Sep-2022,Surface,,,,,1091,1093,458,634
CCS-1402,234798,,Transmission,Mk10,1,03:26:00 12-Sep-2022,04:49:08 12-Sep-2022,Message,10,,,,4978.000000,4998.000000,,
CCS-1402,234798,,Transmission,Mk10,1,03:26:00 12-Sep-2022,03:35:38 12-Sep-2022,Dive,1,Square,3.5,3.5,577,579,,
CCS-1402,234798,,Transmission,Mk10,1,03:35:38 12-Sep-2022,03:36:46 12-Sep-2022,Surface,,,,,67,69,29,39
CCS-1402,234798,,Transmission,Mk10,1,03:36:46 12-Sep-2022,03:41:58 12-Sep-2022,Dive,1,Square,3.0,3.0,311,313,,
CCS-1402,234798,,Transmission,Mk10,1,03:41:58 12-Sep-2022,03:48:28 12-Sep-2022,Surface,,,,,389,391,25,365
CCS-1402,234798,,Transmission,Mk10,1,03:48:28 12-Sep-2022,03:53:36 12-Sep-2022,Dive,1,Square,3.0,3.0,307,309,,
CCS-1402,234798,,Transmission,Mk10,1,03:53:36 12-Sep-2022,03:56:48 12-Sep-2022,Surface,,,,,191,193,62,130
CCS-1402,234798,,Transmission,Mk10,1,03:56:48 12-Sep-2022,04:02:44 12-Sep-2022,Dive,1,Square,4.5,4.5,355,357,,
CCS-1402,234798,,Transmission,Mk10,1,04:02:44 12-Sep-2022,04:09:52 12-Sep-2022,Surface,,,,,427,429,69,359
CCS-1402,234798,,Transmission,Mk10,1,04:09:52 12-Sep-2022,04:29:16 12-Sep-2022,Dive,1,V,15.5,15.5,1163,1165,,
CCS-1402,234798,,Transmission,Mk10,1,04:29:16 12-Sep-2022,04:49:08 12-Sep-2022,Surface,,,,,1191,1193,500,692
CCS-1402,234798,,Transmission,Mk10,1,06:46:00 12-Sep-2022,08:06:00 12-Sep-2022,Message,10,,,,4790.000000,4810.000000,,
CCS-1402,234798,,Transmission,Mk10,1,06:46:00 12-Sep-2022,07:01:18 12-Sep-2022,Dive,1,V,11.5,11.5,917,919,,
CCS-1402,234798,,Transmission,Mk10,1,07:01:18 12-Sep-2022,07:03:14 12-Sep-2022,Surface,,,,,115,117,67,49
CCS-1402,234798,,Transmission,Mk10,1,07:03:14 12-Sep-2022,07:16:04 12-Sep-2022,Dive,1,Square,15.5,15.5,769,771,,
CCS-1402,234798,,Transmission,Mk10,1,07:16:04 12-Sep-2022,07:24:32 12-Sep-2022,Surface,,,,,507,509,82,426
CCS-1402,234798,,Transmission,Mk10,1,07:24:32 12-Sep-2022,07:34:54 12-Sep-2022,Dive,1,U,19.0,19.0,621,623,,
CCS-1402,234798,,Transmission,Mk10,1,07:34:54 12-Sep-2022,07:38:38 12-Sep-2022,Surface,,,,,223,225,43,181
CCS-1402,234798,,Transmission,Mk10,1,07:38:38 12-Sep-2022,07:50:34 12-Sep-2022,Dive,1,Square,17.0,17.0,715,717,,
CCS-1402,234798,,Transmission,Mk10,1,07:50:34 12-Sep-2022,07:52:08 12-Sep-2022,Surface,,,,,93,95,64,30
CCS-1402,234798,,Transmission,Mk10,1,07:52:08 12-Sep-2022,08:04:50 12-Sep-2022,Dive,1,U,18.5,18.5,761,763,,
CCS-1402,234798,,Transmission,Mk10,1,08:04:50 12-Sep-2022,08:06:00 12-Sep-2022,Surface,,,,,69,71,50,20
CCS-1402,234798,,Transmission,Mk10,1,09:27:00 12-Sep-2022,10:14:06 12-Sep-2022,Message,10,,,,2816.000000,2836.000000,,
CCS-1402,234798,,Transmission,Mk10,1,09:27:00 12-Sep-2022,09:34:40 12-Sep-2022,Dive,1,V,17.0,17.0,459,461,,
CCS-1402,234798,,Transmission,Mk10,1,09:34:40 12-Sep-2022,09:38:44 12-Sep-2022,Surface,,,,,243,245,55,189
CCS-1402,234798,,Transmission,Mk10,1,09:38:44 12-Sep-2022,09:42:42 12-Sep-2022,Dive,1,Square,16.0,16.0,237,239,,
CCS-1402,234798,,Transmission,Mk10,1,09:42:42 12-Sep-2022,09:46:10 12-Sep-2022,Surface,,,,,207,209,34,174
CCS-1402,234798,,Transmission,Mk10,1,09:46:10 12-Sep-2022,09:49:28 12-Sep-2022,Dive,1,U,25.5,26.0,197,199,,
CCS-1402,234798,,Transmission,Mk10,1,09:49:28 12-Sep-2022,10:02:44 12-Sep-2022,Surface,,,,,795,797,51,745
CCS-1402,234798,,Transmission,Mk10,1,10:02:44 12-Sep-2022,10:06:18 12-Sep-2022,Dive,1,Square,38.5,39.0,213,215,,
CCS-1402,234798,,Transmission,Mk10,1,10:06:18 12-Sep-2022,10:07:18 12-Sep-2022,Surface,,,,,59,61,29,31
CCS-1402,234798,,Transmission,Mk10,1,10:07:18 12-Sep-2022,10:12:50 12-Sep-2022,Dive,1,Square,40.5,41.0,331,333,,
CCS-1402,234798,,Transmission,Mk10,1,10:12:50 12-Sep-2022,10:14:06 12-Sep-2022,Surface,,,,,75,77,42,34
CCS-1402,234798,,Transmission,Mk10,1,16:37:00 12-Sep-2022,18:02:06 12-Sep-2022,Message,10,,,,5096.000000,5116.000000,,
CCS-1402,234798,,Transmission,Mk10,1,16:37:00 12-Sep-2022,16:53:20 12-Sep-2022,Dive,1,V,44.5,45.0,979,981,,
CCS-1402,234798,,Transmission,Mk10,1,16:53:20 12-Sep-2022,16:57:12 12-Sep-2022,Surface,,,,,231,233,82,150
CCS-1402,234798,,Transmission,Mk10,1,16:57:12 12-Sep-2022,17:14:12 12-Sep-2022,Dive,1,U,44.5,45.0,1019,1021,,
CCS-1402,234798,,Transmission,Mk10,1,17:14:12 12-Sep-2022,17:20:50 12-Sep-2022,Surface,,,,,397,399,90,308
CCS-1402,234798,,Transmission,Mk10,1,17:20:50 12-Sep-2022,17:39:44 12-Sep-2022,Dive,1,V,42.5,43.0,1133,1135,,
CCS-1402,234798,,Transmission,Mk10,1,17:39:44 12-Sep-2022,17:41:10 12-Sep-2022,Surface,,,,,85,87,67,19
CCS-1402,234798,,Transmission,Mk10,1,17:41:10 12-Sep-2022,17:51:48 12-Sep-2022,Dive,1,Square,4.5,4.5,637,639,,
CCS-1402,234798,,Transmission,Mk10,1,17:51:48 12-Sep-2022,17:53:28 12-Sep-2022,Surface,,,,,99,101,97,3
CCS-1402,234798,,Transmission,Mk10,1,17:53:28 12-Sep-2022,18:00:24 12-Sep-2022,Dive,1,Square,4.0,4.0,415,417,,
CCS-1402,234798,,Transmission,Mk10,1,18:00:24 12-Sep-2022,18:02:06 12-Sep-2022,Surface,,,,,101,103,92,10
CCS-1402,234798,,Transmission,Mk10,1,18:02:00 12-Sep-2022,19:14:20 12-Sep-2022,Message,10,,,,4330.000000,4350.000000,,
CCS-1402,234798,,Transmission,Mk10,1,18:02:00 12-Sep-2022,18:18:50 12-Sep-2022,Dive,1,U,42.5,43.0,1009,1011,,
CCS-1402,234798,,Transmission,Mk10,1,18:18:50 12-Sep-2022,18:20:20 12-Sep-2022,Surface,,,,,89,91,44,46
CCS-1402,234798,,Transmission,Mk10,1,18:20:20 12-Sep-2022,18:23:46 12-Sep-2022,Dive,1,Square,4.0,4.0,205,207,,
CCS-1402,234798,,Transmission,Mk10,1,18:23:46 12-Sep-2022,18:25:30 12-Sep-2022,Surface,,,,,103,105,37,67
CCS-1402,234798,,Transmission,Mk10,1,18:25:30 12-Sep-2022,18:41:58 12-Sep-2022,Dive,1,Square,41.5,42.0,987,989,,
CCS-1402,234798,,Transmission,Mk10,1,18:41:58 12-Sep-2022,18:47:22 12-Sep-2022,Surface,,,,,323,325,73,251
CCS-1402,234798,,Transmission,Mk10,1,18:47:22 12-Sep-2022,19:06:08 12-Sep-2022,Dive,1,V,38.5,39.0,1125,1127,,
CCS-1402,234798,,Transmission,Mk10,1,19:06:08 12-Sep-2022,19:07:28 12-Sep-2022,Surface,,,,,79,81,54,26
CCS-1402,234798,,Transmission,Mk10,1,19:07:28 12-Sep-2022,19:12:42 12-Sep-2022,Dive,1,Square,4.5,4.5,313,315,,
CCS-1402,234798,,Transmission,Mk10,1,19:12:42 12-Sep-2022,19:14:20 12-Sep-2022,Surface,,,,,97,99,92,6
CCS-1402,234798,,Transmission,Mk10,1,21:57:00 12-Sep-2022,23:14:12 12-Sep-2022,Message,10,,,,4622.000000,4642.000000,,
CCS-1402,234798,,Transmission,Mk10,1,21:57:00 12-Sep-2022,22:13:24 12-Sep-2022,Dive,1,Square,41.5,42.0,983,985,,
CCS-1402,234798,,Transmission,Mk10,1,22:13:24 12-Sep-2022,22:16:26 12-Sep-2022,Surface,,,,,181,183,100,82
CCS-1402,234798,,Transmission,Mk10,1,22:16:26 12-Sep-2022,22:33:26 12-Sep-2022,Dive,1,Square,43.5,44.0,1019,1021,,
CCS-1402,234798,,Transmission,Mk10,1,22:33:26 12-Sep-2022,22:36:30 12-Sep-2022,Surface,,,,,183,185,71,113
CCS-1402,234798,,Transmission,Mk10,1,22:36:30 12-Sep-2022,22:45:20 12-Sep-2022,Dive,1,Square,44.5,45.0,529,531,,
CCS-1402,234798,,Transmission,Mk10,1,22:45:20 12-Sep-2022,22:47:20 12-Sep-2022,Surface,,,,,119,121,54,66
CCS-1402,234798,,Transmission,Mk10,1,22:47:20 12-Sep-2022,22:56:46 12-Sep-2022,Dive,1,Square,43.5,44.0,565,567,,
CCS-1402,234798,,Transmission,Mk10,1,22:56:46 12-Sep-2022,22:58:34 12-Sep-2022,Surface,,,,,107,109,45,63
CCS-1402,234798,,Transmission,Mk10,1,22:58:34 12-Sep-2022,23:12:36 12-Sep-2022,Dive,1,Square,39.5,40.0,841,843,,
CCS-1402,234798,,Transmission,Mk10,1,23:12:36 12-Sep-2022,23:14:12 12-Sep-2022,Surface,,,,,95,97,43,53
CCS-1402,234798,,Transmission,Mk10,1,03:07:00 13-Sep-2022,04:23:44 13-Sep-2022,Message,10,,,,4594.000000,4614.000000,,
CCS-1402,234798,,Transmission,Mk10,1,03:07:00 13-Sep-2022,03:10:20 13-Sep-2022,Dive,1,Square,2.5,2.5,199,201,,
CCS-1402,234798,,Transmission,Mk10,1,03:10:20 13-Sep-2022,03:13:30 13-Sep-2022,Surface,,,,,189,191,92,98
CCS-1402,234798,,Transmission,Mk10,1,03:13:30 13-Sep-2022,03:19:46 13-Sep-2022,Dive,1,Square,3.5,3.5,375,377,,
CCS-1402,234798,,Transmission,Mk10,1,03:19:46 13-Sep-2022,03:22:46 13-Sep-2022,Surface,,,,,179,181,75,105
CCS-1402,234798,,Transmission,Mk10,1,03:22:46 13-Sep-2022,03:27:38 13-Sep-2022,Dive,1,Square,3.0,3.0,291,293,,
CCS-1402,234798,,Transmission,Mk10,1,03:27:38 13-Sep-2022,03:38:12 13-Sep-2022,Surface,,,,,633,635,184,450
CCS-1402,234798,,Transmission,Mk10,1,03:38:12 13-Sep-2022,03:55:22 13-Sep-2022,Dive,1,Square,6.5,6.5,1029,1031,,
CCS-1402,234798,,Transmission,Mk10,1,03:55:22 13-Sep-2022,04:03:44 13-Sep-2022,Surface,,,,,501,503,130,372
CCS-1402,234798,,Transmission,Mk10,1,04:03:44 13-Sep-2022,04:22:34 13-Sep-2022,Dive,1,V,14.0,14.0,1129,1131,,
CCS-1402,234798,,Transmission,Mk10,1,04:22:34 13-Sep-2022,04:23:44 13-Sep-2022,Surface,,,,,69,71,45,25
CCS-1402,234798,,Transmission,Mk10,1,04:23:00 13-Sep-2022,04:59:18 13-Sep-2022,Message,10,,,,2168.000000,2188.000000,,
CCS-1402,234798,,Transmission,Mk10,1,04:23:00 13-Sep-2022,04:27:04 13-Sep-2022,Dive,1,Square,2.5,2.5,243,245,,
CCS-1402,234798,,Transmission,Mk10,1,04:27:04 13-Sep-2022,04:33:24 13-Sep-2022,Surface,,,,,379,381,123,257
CCS-1402,234798,,Transmission,Mk10,1,04:33:24 13-Sep-2022,04:42:32 13-Sep-2022,Dive,1,Square,3.5,3.5,547,549,,
CCS-1402,234798,,Transmission,Mk10,1,04:42:32 13-Sep-2022,04:43:28 13-Sep-2022,Surface,,,,,55,57,51,5
CCS-1402,234798,,Transmission,Mk10,1,04:43:28 13-Sep-2022,04:47:30 13-Sep-2022,Dive,1,Square,2.5,2.5,241,243,,
CCS-1402,234798,,Transmission,Mk10,1,04:47:30 13-Sep-2022,04:48:02 13-Sep-2022,Surface,,,,,31,33,28,4
CCS-1402,234798,,Transmission,Mk10,1,04:48:02 13-Sep-2022,04:53:02 13-Sep-2022,Dive,1,Square,2.5,2.5,299,301,,
CCS-1402,234798,,Transmission,Mk10,1,04:53:02 13-Sep-2022,04:53:24 13-Sep-2022,Surface,,,,,21,23,19,3
CCS-1402,234798,,Transmission,Mk10,1,04:53:24 13-Sep-2022,04:57:10 13-Sep-2022,Dive,1,Square,2.5,2.5,225,227,,
CCS-1402,234798,,Transmission,Mk10,1,04:57:10 13-Sep-2022,04:59:18 13-Sep-2022,Surface,,,,,127,129,25,103
CCS-1402,234798,,Transmission,Mk10,1,09:04:00 13-Sep-2022,09:49:20 13-Sep-2022,Message,8,,,,2712.000000,2728.000000,,
CCS-1402,234798,,Transmission,Mk10,1,09:04:00 13-Sep-2022,09:19:36 13-Sep-2022,Dive,1,V,24.5,25.0,935,937,,
CCS-1402,234798,,Transmission,Mk10,1,09:19:36 13-Sep-2022,09:23:22 13-Sep-2022,Surface,,,,,225,227,58,168
CCS-1402,234798,,Transmission,Mk10,1,09:23:22 13-Sep-2022,09:29:02 13-Sep-2022,Dive,1,Square,19.5,19.5,339,341,,
CCS-1402,234798,,Transmission,Mk10,1,09:29:02 13-Sep-2022,09:29:22 13-Sep-2022,Surface,,,,,19,21,6,14
CCS-1402,234798,,Transmission,Mk10,1,09:29:22 13-Sep-2022,09:37:02 13-Sep-2022,Dive,1,V,34.5,35.0,459,461,,
CCS-1402,234798,,Transmission,Mk10,1,09:37:02 13-Sep-2022,09:40:58 13-Sep-2022,Surface,,,,,235,237,46,190
CCS-1402,234798,,Transmission,Mk10,1,09:40:58 13-Sep-2022,09:45:40 13-Sep-2022,Dive,1,Square,35.5,36.0,281,283,,
CCS-1402,234798,,Transmission,Mk10,1,09:45:40 13-Sep-2022,09:49:20 13-Sep-2022,Surface,,,,,219,221,35,185
CCS-1402,234798,,Transmission,Mk10,1,18:38:00 13-Sep-2022,19:33:36 13-Sep-2022,Message,10,,,,3326.000000,3346.000000,,
CCS-1402,234798,,Transmission,Mk10,1,18:38:00 13-Sep-2022,18:52:18 13-Sep-2022,Dive,1,U,7.5,7.5,857,859,,
CCS-1402,234798,,Transmission,Mk10,1,18:52:18 13-Sep-2022,18:55:58 13-Sep-2022,Surface,,,,,219,221,85,135
CCS-1402,234798,,Transmission,Mk10,1,18:55:58 13-Sep-2022,19:05:20 13-Sep-2022,Dive,1,Square,4.0,4.0,561,563,,
CCS-1402,234798,,Transmission,Mk10,1,19:05:20 13-Sep-2022,19:06:52 13-Sep-2022,Surface,,,,,91,93,65,27
CCS-1402,234798,,Transmission,Mk10,1,19:06:52 13-Sep-2022,19:13:00 13-Sep-2022,Dive,1,Square,5.0,5.0,367,369,,
CCS-1402,234798,,Transmission,Mk10,1,19:13:00 13-Sep-2022,19:16:08 13-Sep-2022,Surface,,,,,187,189,91,97
CCS-1402,234798,,Transmission,Mk10,1,19:16:08 13-Sep-2022,19:20:00 13-Sep-2022,Dive,1,Square,3.5,3.5,231,233,,
CCS-1402,234798,,Transmission,Mk10,1,19:20:00 13-Sep-2022,19:21:22 13-Sep-2022,Surface,,,,,81,83,66,16
CCS-1402,234798,,Transmission,Mk10,1,19:21:22 13-Sep-2022,19:32:38 13-Sep-2022,Dive,1,Square,7.0,7.0,675,677,,
CCS-1402,234798,,Transmission,Mk10,1,19:32:38 13-Sep-2022,19:33:36 13-Sep-2022,Surface,,,,,57,59,52,6
CCS-1402,234798,,Transmission,Mk10,1,19:34:00 13-Sep-2022,20:19:24 13-Sep-2022,Message,10,,,,2714.000000,2734.000000,,
CCS-1402,234798,,Transmission,Mk10,1,19:34:00 13-Sep-2022,19:37:38 13-Sep-2022,Dive,1,Square,4.0,4.0,217,219,,
CCS-1402,234798,,Transmission,Mk10,1,19:37:38 13-Sep-2022,19:38:36 13-Sep-2022,Surface,,,,,57,59,37,21
CCS-1402,234798,,Transmission,Mk10,1,19:38:36 13-Sep-2022,19:44:08 13-Sep-2022,Dive,1,Square,3.5,3.5,331,333,,
CCS-1402,234798,,Transmission,Mk10,1,19:44:08 13-Sep-2022,19:44:56 13-Sep-2022,Surface,,,,,47,49,36,12
CCS-1402,234798,,Transmission,Mk10,1,19:44:56 13-Sep-2022,19:51:46 13-Sep-2022,Dive,1,Square,3.5,3.5,409,411,,
CCS-1402,234798,,Transmission,Mk10,1,19:51:46 13-Sep-2022,19:53:54 13-Sep-2022,Surface,,,,,127,129,116,12
CCS-1402,234798,,Transmission,Mk10,1,19:53:54 13-Sep-2022,20:05:32 13-Sep-2022,Dive,1,Square,6.0,6.0,697,699,,
CCS-1402,234798,,Transmission,Mk10,1,20:05:32 13-Sep-2022,20:11:02 13-Sep-2022,Surface,,,,,329,331,75,255
CCS-1402,234798,,Transmission,Mk10,1,20:11:02 13-Sep-2022,20:15:54 13-Sep-2022,Dive,1,Square,2.5,2.5,291,293,,
CCS-1402,234798,,Transmission,Mk10,1,20:15:54 13-Sep-2022,20:19:24 13-Sep-2022,Surface,,,,,209,211,81,129
CCS-1402,234798,,Transmission,Mk10,1,21:39:00 13-Sep-2022,22:15:36 13-Sep-2022,Message,10,,,,2186.000000,2206.000000,,
CCS-1402,234798,,Transmission,Mk10,1,21:39:00 13-Sep-2022,21:44:08 13-Sep-2022,Dive,1,Square,3.5,3.5,307,309,,
CCS-1402,234798,,Transmission,Mk10,1,21:44:08 13-Sep-2022,21:44:54 13-Sep-2022,Surface,,,,,45,47,40,6
CCS-1402,234798,,Transmission,Mk10,1,21:44:54 13-Sep-2022,21:50:00 13-Sep-2022,Dive,1,Square,3.5,3.5,305,307,,
CCS-1402,234798,,Transmission,Mk10,1,21:50:00 13-Sep-2022,21:50:44 13-Sep-2022,Surface,,,,,43,45,35,9
CCS-1402,234798,,Transmission,Mk10,1,21:50:44 13-Sep-2022,21:54:56 13-Sep-2022,Dive,1,Square,3.0,3.0,251,253,,
