DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
243053,243053,,Transmission,Mk10,1,13:44:00 03-Sep-2024,13:52:46 03-Sep-2024,Dive,1,Square,65.0,66.5,525,527,,
243053,243053,,Transmission,Mk10,1,13:52:46 03-Sep-2024,13:55:28 03-Sep-2024,Surface,,,,,161,163,94,68
243053,243053,,Transmission,Mk10,1,13:55:28 03-Sep-2024,14:04:36 03-Sep-2024,Dive,1,Square,65.0,66.5,547,549,,
243053,243053,,Transmission,Mk10,1,14:04:36 03-Sep-2024,14:08:24 03-Sep-2024,Surface,,,,,227,229,132,96
243053,243053,,Transmission,Mk10,1,14:08:24 03-Sep-2024,14:14:56 03-Sep-2024,Dive,1,U,61.0,62.5,391,393,,
243053,243053,,Transmission,Mk10,1,14:14:56 03-Sep-2024,14:22:36 03-Sep-2024,Surface,,,,,459,461,208,252
243053,243053,,Transmission,Mk10,1,14:22:36 03-Sep-2024,14:31:22 03-Sep-2024,Dive,1,Square,65.0,66.5,525,527,,
243053,243053,,Transmission,Mk10,1,14:31:22 03-Sep-2024,14:37:56 03-Sep-2024,Surface,,,,,393,395,76,318
243053,243053,,Transmission,Mk10,1,01:22:00 04-Sep-2024,02:44:20 04-Sep-2024,Message,10,,,,4930.000000,4950.000000,,
243053,243053,,Transmission,Mk10,1,01:22:00 04-Sep-2024,01:27:06 04-Sep-2024,Dive,1,Square,3.5,3.5,305,307,,
243053,243053,,Transmission,Mk10,1,01:27:06 04-Sep-2024,01:52:34 04-Sep-2024,Surface,,,,,1527,1529,246,1282
243053,243053,,Transmission,Mk10,1,01:52:34 04-Sep-2024,01:55:54 04-Sep-2024,Dive,1,Square,4.0,4.0,199,201,,
243053,243053,,Transmission,Mk10,1,01:55:54 04-Sep-2024,02:11:42 04-Sep-2024,Surface,,,,,947,949,214,734
243053,243053,,Transmission,Mk10,1,02:11:42 04-Sep-2024,02:15:02 04-Sep-2024,Dive,1,Square,4.0,4.0,199,201,,
243053,243053,,Transmission,Mk10,1,02:15:02 04-Sep-2024,02:19:58 04-Sep-2024,Surface,,,,,295,297,115,181
243053,243053,,Transmission,Mk10,1,02:19:58 04-Sep-2024,02:25:02 04-Sep-2024,Dive,1,Square,5.5,5.5,303,305,,
243053,243053,,Transmission,Mk10,1,02:25:02 04-Sep-2024,02:31:46 04-Sep-2024,Surface,,,,,403,405,130,274
243053,243053,,Transmission,Mk10,1,02:31:46 04-Sep-2024,02:34:52 04-Sep-2024,Dive,1,Square,3.0,3.0,185,187,,
243053,243053,,Transmission,Mk10,1,02:34:52 04-Sep-2024,02:44:20 04-Sep-2024,Surface,,,,,567,569,92,476
243053,243053,,Transmission,Mk10,1,02:44:00 04-Sep-2024,03:20:06 04-Sep-2024,Message,10,,,,2156.000000,2176.000000,,
243053,243053,,Transmission,Mk10,1,02:44:00 04-Sep-2024,02:47:06 04-Sep-2024,Dive,1,Square,3.5,3.5,185,187,,
243053,243053,,Transmission,Mk10,1,02:47:06 04-Sep-2024,02:55:08 04-Sep-2024,Surface,,,,,481,483,109,373
243053,243053,,Transmission,Mk10,1,02:55:08 04-Sep-2024,02:58:14 04-Sep-2024,Dive,1,Square,3.0,3.0,185,187,,
243053,243053,,Transmission,Mk10,1,02:58:14 04-Sep-2024,02:59:04 04-Sep-2024,Surface,,,,,49,51,21,29
243053,243053,,Transmission,Mk10,1,02:59:04 04-Sep-2024,03:03:12 04-Sep-2024,Dive,1,Square,3.0,3.0,247,249,,
243053,243053,,Transmission,Mk10,1,03:03:12 04-Sep-2024,03:04:44 04-Sep-2024,Surface,,,,,91,93,42,50
243053,243053,,Transmission,Mk10,1,03:04:44 04-Sep-2024,03:08:26 04-Sep-2024,Dive,1,Square,4.0,4.0,221,223,,
243053,243053,,Transmission,Mk10,1,03:08:26 04-Sep-2024,03:14:56 04-Sep-2024,Surface,,,,,389,391,75,315
243053,243053,,Transmission,Mk10,1,03:14:56 04-Sep-2024,03:18:24 04-Sep-2024,Dive,1,Square,3.5,3.5,207,209,,
243053,243053,,Transmission,Mk10,1,03:18:24 04-Sep-2024,03:20:06 04-Sep-2024,Surface,,,,,101,103,26,76
243053,243053,,Transmission,Mk10,1,10:35:00 04-Sep-2024,11:43:36 04-Sep-2024,Message,10,,,,4106.000000,4126.000000,,
243053,243053,,Transmission,Mk10,1,10:35:00 04-Sep-2024,10:45:06 04-Sep-2024,Dive,1,V,52.5,53.0,605,607,,
243053,243053,,Transmission,Mk10,1,10:45:06 04-Sep-2024,10:46:54 04-Sep-2024,Surface,,,,,107,109,35,73
243053,243053,,Transmission,Mk10,1,10:46:54 04-Sep-2024,10:56:36 04-Sep-2024,Dive,1,V,57.0,58.5,581,583,,
243053,243053,,Transmission,Mk10,1,10:56:36 04-Sep-2024,10:58:52 04-Sep-2024,Surface,,,,,135,137,61,75
243053,243053,,Transmission,Mk10,1,10:58:52 04-Sep-2024,11:09:04 04-Sep-2024,Dive,1,U,47.5,48.0,611,613,,
243053,243053,,Transmission,Mk10,1,11:09:04 04-Sep-2024,11:11:20 04-Sep-2024,Surface,,,,,135,137,57,79
243053,243053,,Transmission,Mk10,1,11:11:20 04-Sep-2024,11:21:46 04-Sep-2024,Dive,1,V,53.5,54.0,625,627,,
243053,243053,,Transmission,Mk10,1,11:21:46 04-Sep-2024,11:25:32 04-Sep-2024,Surface,,,,,225,227,95,131
243053,243053,,Transmission,Mk10,1,11:25:32 04-Sep-2024,11:37:20 04-Sep-2024,Dive,1,U,57.0,58.5,707,709,,
243053,243053,,Transmission,Mk10,1,11:37:20 04-Sep-2024,11:43:36 04-Sep-2024,Surface,,,,,375,377,121,255
243053,243053,,Transmission,Mk10,1,18:04:00 04-Sep-2024,19:19:14 04-Sep-2024,Message,10,,,,4504.000000,4524.000000,,
243053,243053,,Transmission,Mk10,1,18:04:00 04-Sep-2024,18:16:56 04-Sep-2024,Dive,1,V,24.5,25.0,775,777,,
243053,243053,,Transmission,Mk10,1,18:16:56 04-Sep-2024,18:20:10 04-Sep-2024,Surface,,,,,193,195,75,119
243053,243053,,Transmission,Mk10,1,18:20:10 04-Sep-2024,18:32:42 04-Sep-2024,Dive,1,V,38.5,39.0,751,753,,
243053,243053,,Transmission,Mk10,1,18:32:42 04-Sep-2024,18:34:28 04-Sep-2024,Surface,,,,,105,107,51,55
243053,243053,,Transmission,Mk10,1,18:34:28 04-Sep-2024,18:44:56 04-Sep-2024,Dive,1,V,57.0,58.5,627,629,,
243053,243053,,Transmission,Mk10,1,18:44:56 04-Sep-2024,18:47:34 04-Sep-2024,Surface,,,,,157,159,87,71
243053,243053,,Transmission,Mk10,1,18:47:34 04-Sep-2024,18:58:50 04-Sep-2024,Dive,1,U,57.0,58.5,675,677,,
243053,243053,,Transmission,Mk10,1,18:58:50 04-Sep-2024,19:04:18 04-Sep-2024,Surface,,,,,327,329,116,212
243053,243053,,Transmission,Mk10,1,19:04:18 04-Sep-2024,19:16:50 04-Sep-2024,Dive,1,U,53.5,54.0,751,753,,
243053,243053,,Transmission,Mk10,1,19:16:50 04-Sep-2024,19:19:14 04-Sep-2024,Surface,,,,,143,145,74,70
243053,243053,,Transmission,Mk10,1,20:27:00 04-Sep-2024,21:13:14 04-Sep-2024,Message,10,,,,2764.000000,2784.000000,,
243053,243053,,Transmission,Mk10,1,20:27:00 04-Sep-2024,20:33:46 04-Sep-2024,Dive,1,Square,55.5,56.5,405,407,,
243053,243053,,Transmission,Mk10,1,20:33:46 04-Sep-2024,20:35:34 04-Sep-2024,Surface,,,,,107,109,56,52
243053,243053,,Transmission,Mk10,1,20:35:34 04-Sep-2024,20:44:56 04-Sep-2024,Dive,1,Square,59.0,60.5,561,563,,
243053,243053,,Transmission,Mk10,1,20:44:56 04-Sep-2024,20:47:18 04-Sep-2024,Surface,,,,,141,143,87,55
243053,243053,,Transmission,Mk10,1,20:47:18 04-Sep-2024,20:55:10 04-Sep-2024,Dive,1,Square,61.0,62.5,471,473,,
243053,243053,,Transmission,Mk10,1,20:55:10 04-Sep-2024,20:57:38 04-Sep-2024,Surface,,,,,147,149,76,72
243053,243053,,Transmission,Mk10,1,20:57:38 04-Sep-2024,21:05:08 04-Sep-2024,Dive,1,Square,61.0,62.5,449,451,,
243053,243053,,Transmission,Mk10,1,21:05:08 04-Sep-2024,21:07:40 04-Sep-2024,Surface,,,,,151,153,83,69
243053,243053,,Transmission,Mk10,1,21:07:40 04-Sep-2024,21:11:52 04-Sep-2024,Dive,1,Square,55.5,56.5,251,253,,
243053,243053,,Transmission,Mk10,1,21:11:52 04-Sep-2024,21:13:14 04-Sep-2024,Surface,,,,,81,83,29,53
243053,243053,,Transmission,Mk10,1,21:13:00 04-Sep-2024,21:56:58 04-Sep-2024,Message,10,,,,2628.000000,2648.000000,,
243053,243053,,Transmission,Mk10,1,21:13:00 04-Sep-2024,21:20:38 04-Sep-2024,Dive,1,Square,57.0,58.5,457,459,,
243053,243053,,Transmission,Mk10,1,21:20:38 04-Sep-2024,21:22:16 04-Sep-2024,Surface,,,,,97,99,38,60
243053,243053,,Transmission,Mk10,1,21:22:16 04-Sep-2024,21:28:44 04-Sep-2024,Dive,1,Square,59.0,60.5,387,389,,
243053,243053,,Transmission,Mk10,1,21:28:44 04-Sep-2024,21:30:34 04-Sep-2024,Surface,,,,,109,111,35,75
243053,243053,,Transmission,Mk10,1,21:30:34 04-Sep-2024,21:36:00 04-Sep-2024,Dive,1,Square,57.0,58.5,325,327,,
243053,243053,,Transmission,Mk10,1,21:36:00 04-Sep-2024,21:37:56 04-Sep-2024,Surface,,,,,115,117,49,67
243053,243053,,Transmission,Mk10,1,21:37:56 04-Sep-2024,21:45:24 04-Sep-2024,Dive,1,Square,57.0,58.5,447,449,,
243053,243053,,Transmission,Mk10,1,21:45:24 04-Sep-2024,21:47:32 04-Sep-2024,Surface,,,,,127,129,54,74
243053,243053,,Transmission,Mk10,1,21:47:32 04-Sep-2024,21:54:44 04-Sep-2024,Dive,1,Square,61.0,62.5,431,433,,
243053,243053,,Transmission,Mk10,1,21:54:44 04-Sep-2024,21:56:58 04-Sep-2024,Surface,,,,,133,135,69,65
243053,243053,,Transmission,Mk10,1,00:26:00 05-Sep-2024,01:21:50 05-Sep-2024,Message,10,,,,3340.000000,3360.000000,,
243053,243053,,Transmission,Mk10,1,00:26:00 05-Sep-2024,00:31:02 05-Sep-2024,Dive,1,Square,3.5,3.5,301,303,,
243053,243053,,Transmission,Mk10,1,00:31:02 05-Sep-2024,00:39:20 05-Sep-2024,Surface,,,,,497,499,64,434
243053,243053,,Transmission,Mk10,1,00:39:20 05-Sep-2024,00:42:24 05-Sep-2024,Dive,1,Square,4.0,4.0,183,185,,
243053,243053,,Transmission,Mk10,1,00:42:24 05-Sep-2024,00:43:42 05-Sep-2024,Surface,,,,,77,79,33,45
243053,243053,,Transmission,Mk10,1,00:43:42 05-Sep-2024,00:46:42 05-Sep-2024,Dive,1,Square,4.0,4.0,179,181,,
243053,243053,,Transmission,Mk10,1,00:46:42 05-Sep-2024,01:04:40 05-Sep-2024,Surface,,,,,1077,1079,104,974
243053,243053,,Transmission,Mk10,1,01:04:40 05-Sep-2024,01:07:58 05-Sep-2024,Dive,1,Square,4.0,4.0,197,199,,
243053,243053,,Transmission,Mk10,1,01:07:58 05-Sep-2024,01:09:14 05-Sep-2024,Surface,,,,,75,77,39,37
243053,243053,,Transmission,Mk10,1,01:09:14 05-Sep-2024,01:12:32 05-Sep-2024,Dive,1,Square,4.0,4.0,197,199,,
243053,243053,,Transmission,Mk10,1,01:12:32 05-Sep-2024,01:21:50 05-Sep-2024,Surface,,,,,557,559,72,486
243053,243053,,Transmission,Mk10,1,02:17:00 05-Sep-2024,03:28:50 05-Sep-2024,Message,10,,,,4300.000000,4320.000000,,
243053,243053,,Transmission,Mk10,1,02:17:00 05-Sep-2024,02:20:04 05-Sep-2024,Dive,1,Square,4.0,4.0,183,185,,
243053,243053,,Transmission,Mk10,1,02:20:04 05-Sep-2024,02:21:26 05-Sep-2024,Surface,,,,,81,83,26,56
243053,243053,,Transmission,Mk10,1,02:21:26 05-Sep-2024,02:24:26 05-Sep-2024,Dive,1,Square,3.5,3.5,179,181,,
243053,243053,,Transmission,Mk10,1,02:24:26 05-Sep-2024,02:44:38 05-Sep-2024,Surface,,,,,1211,1213,156,1056
243053,243053,,Transmission,Mk10,1,02:44:38 05-Sep-2024,02:48:26 05-Sep-2024,Dive,1,Square,4.0,4.0,227,229,,
243053,243053,,Transmission,Mk10,1,02:48:26 05-Sep-2024,02:50:00 05-Sep-2024,Surface,,,,,93,95,24,70
243053,243053,,Transmission,Mk10,1,02:50:00 05-Sep-2024,02:55:00 05-Sep-2024,Dive,1,Square,3.5,3.5,299,301,,
243053,243053,,Transmission,Mk10,1,02:55:00 05-Sep-2024,03:21:04 05-Sep-2024,Surface,,,,,1563,1565,202,1362
243053,243053,,Transmission,Mk10,1,03:21:04 05-Sep-2024,03:24:32 05-Sep-2024,Dive,1,Square,3.5,3.5,207,209,,
243053,243053,,Transmission,Mk10,1,03:24:32 05-Sep-2024,03:28:50 05-Sep-2024,Surface,,,,,257,259,50,208
243053,243053,,Transmission,Mk10,1,04:44:00 05-Sep-2024,05:31:38 05-Sep-2024,Message,10,,,,2848.000000,2868.000000,,
243053,243053,,Transmission,Mk10,1,04:44:00 05-Sep-2024,04:52:14 05-Sep-2024,Dive,1,V,20.0,20.0,493,495,,
243053,243053,,Transmission,Mk10,1,04:52:14 05-Sep-2024,04:54:42 05-Sep-2024,Surface,,,,,147,149,76,72
243053,243053,,Transmission,Mk10,1,04:54:42 05-Sep-2024,04:57:46 05-Sep-2024,Dive,1,Square,3.5,3.5,183,185,,
243053,243053,,Transmission,Mk10,1,04:57:46 05-Sep-2024,05:11:00 05-Sep-2024,Surface,,,,,793,795,128,666
243053,243053,,Transmission,Mk10,1,05:11:00 05-Sep-2024,05:14:26 05-Sep-2024,Dive,1,Square,3.5,3.5,205,207,,
243053,243053,,Transmission,Mk10,1,05:14:26 05-Sep-2024,05:20:16 05-Sep-2024,Surface,,,,,349,351,135,215
243053,243053,,Transmission,Mk10,1,05:20:16 05-Sep-2024,05:23:56 05-Sep-2024,Dive,1,Square,4.0,4.0,219,221,,
243053,243053,,Transmission,Mk10,1,05:23:56 05-Sep-2024,05:25:10 05-Sep-2024,Surface,,,,,73,75,36,38
243053,243053,,Transmission,Mk10,1,05:25:10 05-Sep-2024,05:30:16 05-Sep-2024,Dive,1,Square,3.5,3.5,305,307,,
243053,243053,,Transmission,Mk10,1,05:30:16 05-Sep-2024,05:31:38 05-Sep-2024,Surface,,,,,81,83,45,37
243053,243053,,Transmission,Mk10,1,08:01:00 05-Sep-2024,08:47:32 05-Sep-2024,Message,10,,,,2782.000000,2802.000000,,
243053,243053,,Transmission,Mk10,1,08:01:00 05-Sep-2024,08:04:02 05-Sep-2024,Dive,1,Square,3.0,3.0,181,183,,
243053,243053,,Transmission,Mk10,1,08:04:02 05-Sep-2024,08:06:30 05-Sep-2024,Surface,,,,,147,149,110,38
243053,243053,,Transmission,Mk10,1,08:06:30 05-Sep-2024,08:13:26 05-Sep-2024,Dive,1,V,17.5,17.5,415,417,,
243053,243053,,Transmission,Mk10,1,08:13:26 05-Sep-2024,08:17:04 05-Sep-2024,Surface,,,,,217,219,211,7
243053,243053,,Transmission,Mk10,1,08:17:04 05-Sep-2024,08:27:00 05-Sep-2024,Dive,1,V,20.0,20.0,595,597,,
243053,243053,,Transmission,Mk10,1,08:27:00 05-Sep-2024,08:33:20 05-Sep-2024,Surface,,,,,379,381,159,221
243053,243053,,Transmission,Mk10,1,08:33:20 05-Sep-2024,08:37:10 05-Sep-2024,Dive,1,Square,4.0,4.0,229,231,,
243053,243053,,Transmission,Mk10,1,08:37:10 05-Sep-2024,08:42:34 05-Sep-2024,Surface,,,,,323,325,94,230
243053,243053,,Transmission,Mk10,1,08:42:34 05-Sep-2024,08:46:08 05-Sep-2024,Dive,1,Square,4.0,4.0,213,215,,
243053,243053,,Transmission,Mk10,1,08:46:08 05-Sep-2024,08:47:32 05-Sep-2024,Surface,,,,,83,85,51,33
243053,243053,,Transmission,Mk10,1,18:53:00 05-Sep-2024,19:42:16 05-Sep-2024,Message,10,,,,2946.000000,2966.000000,,
243053,243053,,Transmission,Mk10,1,18:53:00 05-Sep-2024,19:00:28 05-Sep-2024,Dive,1,Square,63.0,64.5,447,449,,
243053,243053,,Transmission,Mk10,1,19:00:28 05-Sep-2024,19:03:06 05-Sep-2024,Surface,,,,,157,159,97,61
243053,243053,,Transmission,Mk10,1,19:03:06 05-Sep-2024,19:11:46 05-Sep-2024,Dive,1,Square,63.0,64.5,519,521,,
243053,243053,,Transmission,Mk10,1,19:11:46 05-Sep-2024,19:14:34 05-Sep-2024,Surface,,,,,167,169,98,70
243053,243053,,Transmission,Mk10,1,19:14:34 05-Sep-2024,19:22:28 05-Sep-2024,Dive,1,Square,63.0,64.5,473,475,,
243053,243053,,Transmission,Mk10,1,19:22:28 05-Sep-2024,19:24:48 05-Sep-2024,Surface,,,,,139,141,77,63
243053,243053,,Transmission,Mk10,1,19:24:48 05-Sep-2024,19:29:26 05-Sep-2024,Dive,1,Square,61.0,62.5,277,279,,
243053,243053,,Transmission,Mk10,1,19:29:26 05-Sep-2024,19:31:14 05-Sep-2024,Surface,,,,,107,109,49,59
243053,243053,,Transmission,Mk10,1,19:31:14 05-Sep-2024,19:39:14 05-Sep-2024,Dive,1,Square,65.0,66.5,479,481,,
243053,243053,,Transmission,Mk10,1,19:39:14 05-Sep-2024,19:42:16 05-Sep-2024,Surface,,,,,181,183,123,59
243053,243053,,Transmission,Mk10,1,21:48:00 05-Sep-2024,22:53:18 05-Sep-2024,Message,10,,,,3908.000000,3928.000000,,
243053,243053,,Transmission,Mk10,1,21:48:00 05-Sep-2024,21:57:40 05-Sep-2024,Dive,1,U,53.5,54.0,579,581,,
243053,243053,,Transmission,Mk10,1,21:57:40 05-Sep-2024,22:01:48 05-Sep-2024,Surface,,,,,247,249,80,168
243053,243053,,Transmission,Mk10,1,22:01:48 05-Sep-2024,22:08:58 05-Sep-2024,Dive,1,U,45.5,46.0,429,431,,
243053,243053,,Transmission,Mk10,1,22:08:58 05-Sep-2024,22:12:16 05-Sep-2024,Surface,,,,,197,199,70,128
243053,243053,,Transmission,Mk10,1,22:12:16 05-Sep-2024,22:19:00 05-Sep-2024,Dive,1,U,43.5,44.0,403,405,,
243053,243053,,Transmission,Mk10,1,22:19:00 05-Sep-2024,22:23:14 05-Sep-2024,Surface,,,,,253,255,90,164
243053,243053,,Transmission,Mk10,1,22:23:14 05-Sep-2024,22:33:02 05-Sep-2024,Dive,1,U,41.5,42.0,587,589,,
243053,243053,,Transmission,Mk10,1,22:33:02 05-Sep-2024,22:37:14 05-Sep-2024,Surface,,,,,251,253,146,106
243053,243053,,Transmission,Mk10,1,22:37:14 05-Sep-2024,22:45:38 05-Sep-2024,Dive,1,U,38.5,39.0,503,505,,
243053,243053,,Transmission,Mk10,1,22:45:38 05-Sep-2024,22:53:18 05-Sep-2024,Surface,,,,,459,461,163,297
243053,243053,,Transmission,Mk10,1,23:40:00 05-Sep-2024,00:15:22 06-Sep-2024,Message,10,,,,2112.000000,2132.000000,,
243053,243053,,Transmission,Mk10,1,23:40:00 05-Sep-2024,23:43:10 05-Sep-2024,Dive,1,Square,4.0,4.0,189,191,,
243053,243053,,Transmission,Mk10,1,23:43:10 05-Sep-2024,23:44:10 05-Sep-2024,Surface,,,,,59,61,33,27
243053,243053,,Transmission,Mk10,1,23:44:10 05-Sep-2024,23:48:44 05-Sep-2024,Dive,1,Square,4.0,4.0,273,275,,
243053,243053,,Transmission,Mk10,1,23:48:44 05-Sep-2024,23:53:12 05-Sep-2024,Surface,,,,,267,269,52,216
243053,243053,,Transmission,Mk10,1,23:53:12 05-Sep-2024,23:56:32 05-Sep-2024,Dive,1,Square,4.0,4.0,199,201,,
243053,243053,,Transmission,Mk10,1,23:56:32 05-Sep-2024,00:05:00 06-Sep-2024,Surface,,,,,507,509,49,459
243053,243053,,Transmission,Mk10,1,00:05:00 06-Sep-2024,00:08:38 06-Sep-2024,Dive,1,Square,5.0,5.0,217,219,,
243053,243053,,Transmission,Mk10,1,00:08:38 06-Sep-2024,00:09:56 06-Sep-2024,Surface,,,,,77,79,35,43
243053,243053,,Transmission,Mk10,1,00:09:56 06-Sep-2024,00:14:02 06-Sep-2024,Dive,1,Square,4.5,4.5,245,247,,
243053,243053,,Transmission,Mk10,1,00:14:02 06-Sep-2024,00:15:22 06-Sep-2024,Surface,,,,,79,81,36,44
243053,243053,,Transmission,Mk10,1,00:16:00 06-Sep-2024,01:04:58 06-Sep-2024,Message,10,,,,2928.000000,2948.000000,,
243053,243053,,Transmission,Mk10,1,00:16:00 06-Sep-2024,00:19:50 06-Sep-2024,Dive,1,V,10.5,10.5,229,231,,
243053,243053,,Transmission,Mk10,1,00:19:50 06-Sep-2024,00:24:44 06-Sep-2024,Surface,,,,,293,295,47,247
243053,243053,,Transmission,Mk10,1,00:24:44 06-Sep-2024,00:29:10 06-Sep-2024,Dive,1,Square,4.5,4.5,265,267,,
243053,243053,,Transmission,Mk10,1,00:29:10 06-Sep-2024,00:34:04 06-Sep-2024,Surface,,,,,293,295,66,228
243053,243053,,Transmission,Mk10,1,00:34:04 06-Sep-2024,00:37:12 06-Sep-2024,Dive,1,U,6.5,6.5,187,189,,
243053,243053,,Transmission,Mk10,1,00:37:12 06-Sep-2024,00:40:48 06-Sep-2024,Surface,,,,,215,217,56,160
243053,243053,,Transmission,Mk10,1,00:40:48 06-Sep-2024,00:44:32 06-Sep-2024,Dive,1,Square,4.5,4.5,223,225,,
243053,243053,,Transmission,Mk10,1,00:44:32 06-Sep-2024,00:56:24 06-Sep-2024,Surface,,,,,711,713,92,620
243053,243053,,Transmission,Mk10,1,00:56:24 06-Sep-2024,00:59:26 06-Sep-2024,Dive,1,Square,4.0,4.0,181,183,,
243053,243053,,Transmission,Mk10,1,00:59:26 06-Sep-2024,01:04:58 06-Sep-2024,Surface,,,,,331,333,64,268
243053,243053,,Transmission,Mk10,1,01:04:00 06-Sep-2024,02:07:14 06-Sep-2024,Message,10,,,,3784.000000,3804.000000,,
243053,243053,,Transmission,Mk10,1,01:04:00 06-Sep-2024,01:07:02 06-Sep-2024,Dive,1,Square,4.0,4.0,181,183,,
243053,243053,,Transmission,Mk10,1,01:07:02 06-Sep-2024,01:07:46 06-Sep-2024,Surface,,,,,43,45,17,27
243053,243053,,Transmission,Mk10,1,01:07:46 06-Sep-2024,01:11:54 06-Sep-2024,Dive,1,Square,4.0,4.0,247,249,,
243053,243053,,Transmission,Mk10,1,01:11:54 06-Sep-2024,01:48:10 06-Sep-2024,Surface,,,,,2175,2177,211,1965
243053,243053,,Transmission,Mk10,1,01:48:10 06-Sep-2024,01:51:28 06-Sep-2024,Dive,1,Square,3.5,3.5,197,199,,
243053,243053,,Transmission,Mk10,1,01:51:28 06-Sep-2024,01:55:52 06-Sep-2024,Surface,,,,,263,265,43,221
243053,243053,,Transmission,Mk10,1,01:55:52 06-Sep-2024,02:00:00 06-Sep-2024,Dive,1,Square,4.0,4.0,247,249,,
243053,243053,,Transmission,Mk10,1,02:00:00 06-Sep-2024,02:02:10 06-Sep-2024,Surface,,,,,129,131,50,80
243053,243053,,Transmission,Mk10,1,02:02:10 06-Sep-2024,02:05:38 06-Sep-2024,Dive,1,Square,4.0,4.0,207,209,,
243053,243053,,Transmission,Mk10,1,02:05:38 06-Sep-2024,02:07:14 06-Sep-2024,Surface,,,,,95,97,37,59
243053,243053,,Transmission,Mk10,1,02:08:00 06-Sep-2024,02:57:24 06-Sep-2024,Message,10,,,,2954.000000,2974.000000,,
243053,243053,,Transmission,Mk10,1,02:08:00 06-Sep-2024,02:11:08 06-Sep-2024,Dive,1,Square,4.0,4.0,187,189,,
243053,243053,,Transmission,Mk10,1,02:11:08 06-Sep-2024,02:14:14 06-Sep-2024,Surface,,,,,185,187,30,156
243053,243053,,Transmission,Mk10,1,02:14:14 06-Sep-2024,02:18:50 06-Sep-2024,Dive,1,Square,4.0,4.0,275,277,,
243053,243053,,Transmission,Mk10,1,02:18:50 06-Sep-2024,02:20:42 06-Sep-2024,Surface,,,,,111,113,29,83
243053,243053,,Transmission,Mk10,1,02:20:42 06-Sep-2024,02:23:44 06-Sep-2024,Dive,1,Square,4.0,4.0,181,183,,
243053,243053,,Transmission,Mk10,1,02:23:44 06-Sep-2024,02:37:22 06-Sep-2024,Surface,,,,,817,819,106,712
243053,243053,,Transmission,Mk10,1,02:37:22 06-Sep-2024,02:40:34 06-Sep-2024,Dive,1,Square,4.0,4.0,191,193,,
243053,243053,,Transmission,Mk10,1,02:40:34 06-Sep-2024,02:52:32 06-Sep-2024,Surface,,,,,717,719,93,625
243053,243053,,Transmission,Mk10,1,02:52:32 06-Sep-2024,02:56:06 06-Sep-2024,Dive,1,V,12.0,12.0,213,215,,
243053,243053,,Transmission,Mk10,1,02:56:06 06-Sep-2024,02:57:24 06-Sep-2024,Surface,,,,,77,79,28,50
243053,243053,,Transmission,Mk10,1,11:32:00 06-Sep-2024,12:02:02 06-Sep-2024,Message,10,,,,1792.000000,1812.000000,,
243053,243053,,Transmission,Mk10,1,11:32:00 06-Sep-2024,11:36:50 06-Sep-2024,Dive,1,Square,25.5,26.0,289,291,,
243053,243053,,Transmission,Mk10,1,11:36:50 06-Sep-2024,11:39:56 06-Sep-2024,Surface,,,,,185,187,36,150
243053,243053,,Transmission,Mk10,1,11:39:56 06-Sep-2024,11:45:52 06-Sep-2024,Dive,1,U,27.5,28.0,355,357,,
243053,243053,,Transmission,Mk10,1,11:45:52 06-Sep-2024,11:46:52 06-Sep-2024,Surface,,,,,59,61,35,25
243053,243053,,Transmission,Mk10,1,11:46:52 06-Sep-2024,11:50:54 06-Sep-2024,Dive,1,Square,35.5,36.0,241,243,,
243053,243053,,Transmission,Mk10,1,11:50:54 06-Sep-2024,11:52:14 06-Sep-2024,Surface,,,,,79,81,28,52
243053,243053,,Transmission,Mk10,1,11:52:14 06-Sep-2024,11:56:38 06-Sep-2024,Dive,1,Square,27.5,28.0,263,265,,
243053,243053,,Transmission,Mk10,1,11:56:38 06-Sep-2024,11:58:00 06-Sep-2024,Surface,,,,,81,83,42,40
243053,243053,,Transmission,Mk10,1,11:58:00 06-Sep-2024,12:01:04 06-Sep-2024,Dive,1,Square,24.5,25.0,183,185,,
243053,243053,,Transmission,Mk10,1,12:01:04 06-Sep-2024,12:02:02 06-Sep-2024,Surface,,,,,57,59,9,49
243053,243053,,Transmission,Mk10,1,21:08:00 06-Sep-2024,21:35:54 06-Sep-2024,Message,10,,,,1664.000000,1684.000000,,
243053,243053,,Transmission,Mk10,1,21:08:00 06-Sep-2024,21:11:26 06-Sep-2024,Dive,1,Square,20.5,20.5,205,207,,
243053,243053,,Transmission,Mk10,1,21:11:26 06-Sep-2024,21:13:14 06-Sep-2024,Surface,,,,,107,109,63,45
243053,243053,,Transmission,Mk10,1,21:13:14 06-Sep-2024,21:18:58 06-Sep-2024,Dive,1,V,52.5,53.0,343,345,,
243053,243053,,Transmission,Mk10,1,21:18:58 06-Sep-2024,21:21:18 06-Sep-2024,Surface,,,,,139,141,95,45
243053,243053,,Transmission,Mk10,1,21:21:18 06-Sep-2024,21:25:16 06-Sep-2024,Dive,1,V,20.0,20.0,237,239,,
243053,243053,,Transmission,Mk10,1,21:25:16 06-Sep-2024,21:26:58 06-Sep-2024,Surface,,,,,101,103,66,36
