"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"CCS-2013",234801,17552,42.31829,-70.14077,A,07/18/2022 11:15:08,Argos,0,0,NP,,401677708.33,07/18/2022 11:18:32,1,1,0,-137,401677708.33,-70.14077,42.31829,-70.14077,42.31829,6,3,2880,9649,859,121,1207,182,173,73,226,1,193,36,138,152,25,130,208,28,149,40,146,235,194,49,242,67,144,96,82,52,9,144,50,79,156,0,
"CCS-2013",234801,17552,42.31829,-70.14077,A,07/18/2022 11:15:08,Argos,0,0,NP,,401677708.33,07/18/2022 11:18:53,1,1,0,-137,401677708.33,-70.14077,42.31829,-70.14077,42.31829,6,3,2880,9649,859,121,1207,178,197,105,225,83,192,246,63,65,163,196,208,37,24,145,81,165,9,69,243,88,101,69,72,86,168,218,40,34,108,172,
"CCS-2013",234801,17552,42.35709,-70.12835,B,07/18/2022 11:41:30,Argos,0,0,SR,,401677717.35,07/18/2022 11:41:31,1,1,0,-132,401677717.35,-70.12835,42.35709,-70.12835,42.35709,6,3,1219,1446,1028,130,2711,183,47,9,224,116,129,146,48,2,16,20,81,100,148,8,159,32,165,252,8,149,51,196,0,104,231,99,237,68,246,227,
"CCS-2013",234801,17552,42.25435,-69.70819,A,07/18/2022 12:36:40,Argos,0,58,NK,,401677703.89,07/18/2022 12:36:06,1,3,0,-121,401677703.89,-69.70819,42.25435,-69.70819,42.25435,8,3,17896,204139,1568,100,3394,54,193,201,224,6,137,14,80,169,192,96,,,,,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.25435,-69.70819,A,07/18/2022 12:36:40,Argos,0,58,NK,,401677703.89,07/18/2022 12:36:50,1,3,0,-121,401677703.89,-69.70819,42.25435,-69.70819,42.25435,8,3,17896,204139,1568,100,3394,218,195,41,222,216,3,167,102,103,37,243,12,164,166,26,81,95,2,189,18,197,248,97,235,197,45,192,210,190,248,210,
"CCS-2013",234801,17552,42.25435,-69.70819,A,07/18/2022 12:36:40,Argos,0,58,NK,,401677703.89,07/18/2022 12:37:05,1,3,0,-121,401677703.89,-69.70819,42.25435,-69.70819,42.25435,8,3,17896,204139,1568,100,3394,187,99,169,222,165,129,32,54,104,27,176,58,11,150,105,100,104,10,32,208,34,248,129,59,150,23,166,8,78,8,0,
"CCS-2013",234801,17552,42.32825,-70.23164,0,07/18/2022 12:58:47,Argos,0,416,NP,,401677722.66,07/18/2022 12:58:48,1,5,0,-122,401677722.66,-70.23164,42.32825,-70.23164,42.32825,46,2,5761,59193,560,106,1195,217,129,89,222,136,1,197,64,132,8,132,68,68,8,136,94,29,216,204,136,221,153,198,228,145,68,213,136,132,81,196,
"CCS-2013",234801,17552,42.32825,-70.23164,0,07/18/2022 12:58:47,Argos,0,416,NP,,401677722.66,07/18/2022 13:00:23,1,5,0,-122,401677722.66,-70.23164,42.32825,-70.23164,42.32825,46,2,5761,59193,560,106,1195,188,209,105,222,125,129,170,52,87,165,18,36,56,2,128,26,64,4,6,0,107,14,0,176,101,116,17,6,66,0,0,
"CCS-2013",234801,17552,42.32825,-70.23164,0,07/18/2022 12:58:47,Argos,0,416,NP,,401677722.66,07/18/2022 13:00:38,1,5,0,-122,401677722.66,-70.23164,42.32825,-70.23164,42.32825,46,2,5761,59193,560,106,1195,188,42,9,222,113,193,99,151,127,15,42,131,120,245,195,231,66,132,38,5,64,193,8,60,26,148,170,144,48,0,0,
"CCS-2013",234801,17552,42.32825,-70.23164,0,07/18/2022 12:58:47,Argos,0,416,NP,,401677722.66,07/18/2022 13:01:04,1,5,0,-122,401677722.66,-70.23164,42.32825,-70.23164,42.32825,46,2,5761,59193,560,106,1195,220,126,137,222,124,194,210,81,17,200,136,189,223,187,210,33,17,39,120,125,17,19,34,77,32,16,0,2,192,0,2,
"CCS-2013",234801,17552,42.32825,-70.23164,0,07/18/2022 12:58:47,Argos,0,416,NP,,401677722.66,07/18/2022 13:05:44,1,5,0,-122,401677722.66,-70.23164,42.32825,-70.23164,42.32825,46,2,5761,59193,560,106,1195,219,170,169,222,104,0,199,247,180,76,132,68,136,136,196,132,140,132,68,200,76,200,72,196,136,132,200,70,247,114,236,
"CCS-2013",234801,17552,42.25626,-70.15352,A,07/19/2022 00:26:29,Argos,0,177,NP,,401677764.75,07/19/2022 00:26:21,1,3,1,-117,401677764.75,-70.15352,42.25626,-70.15352,42.25626,8,2,8159,55478,1199,41,1208,222,36,57,228,140,218,204,205,204,252,236,205,221,223,238,237,253,237,221,204,221,238,187,236,220,235,209,186,172,151,182,
"CCS-2013",234801,17552,42.25626,-70.15352,A,07/19/2022 00:26:29,Argos,0,177,NP,,401677764.75,07/19/2022 00:26:37,1,3,1,-117,401677764.75,-70.15352,42.25626,-70.15352,42.25626,8,2,8159,55478,1199,41,1208,56,132,25,228,7,148,10,48,113,117,192,64,0,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.25626,-70.15352,A,07/19/2022 00:26:29,Argos,0,177,NP,,401677764.75,07/19/2022 00:29:18,1,3,1,-117,401677764.75,-70.15352,42.25626,-70.15352,42.25626,8,2,8159,55478,1199,41,1208,222,239,73,228,136,1,132,132,132,4,4,72,140,64,76,72,8,72,132,204,208,205,16,21,80,84,250,93,4,136,80,
"CCS-2013",234801,17552,42.25654,-70.08649,B,07/19/2022 01:22:52,Argos,0,0,MC,,401677697.5,07/19/2022 01:22:52,1,1,0,-132,401677697.5,-70.08649,42.25654,-70.08649,42.25654,8,3,10145,13289,7744,76,3131,177,225,9,227,84,0,232,172,67,210,72,209,114,18,2,62,173,23,151,88,243,113,34,92,176,241,10,64,105,0,144,
"CCS-2013",234801,17552,42.26538,-70.07349,B,07/19/2022 01:41:28,Argos,0,0,NK,,401677727.34,07/19/2022 01:41:28,1,1,0,-132,401677727.34,-70.07349,42.26538,-70.07349,42.26538,6,3,13627,40505,4584,95,5948,182,83,185,226,208,129,52,40,88,29,113,116,72,142,10,17,226,38,42,98,226,228,209,96,197,69,161,130,78,166,0,
"CCS-2013",234801,17552,42.24323,-70.07351,B,07/19/2022 02:03:36,Argos,0,0,MB,,401677685.27,07/19/2022 02:03:37,1,1,0,-125,401677685.27,-70.07351,42.24323,-70.07351,42.24323,8,3,12721,42423,3814,85,5553,187,109,73,225,9,129,70,2,130,161,10,97,194,18,6,73,14,16,84,50,20,104,129,162,18,35,164,145,76,0,0,
"CCS-2013",234801,17552,42.24442,-70.06414,B,07/19/2022 02:03:37,Argos,0,0,NN,,401677698.16,07/19/2022 02:03:37,1,1,0,-120,401677698.16,-70.06414,42.24442,-70.06414,42.24442,0,3,11945,46531,3066,84,6386,187,109,73,225,9,129,70,2,130,161,10,97,194,18,6,73,14,16,84,50,20,104,129,162,18,35,164,145,76,0,0,
"CCS-2013",234801,17552,42.23818,-69.96311,B,07/19/2022 03:01:38,Argos,0,0,MC,,401677717.45,07/19/2022 03:01:38,1,1,0,-129,401677717.45,-69.96311,42.23818,-69.96311,42.23818,7,3,1896,3985,901,78,5351,219,123,57,229,104,3,37,210,49,227,103,62,237,89,153,146,29,29,153,150,34,17,145,153,153,146,243,110,238,234,132,
"CCS-2013",234801,17552,42.11733,-69.49761,B,07/19/2022 09:02:18,Argos,0,0,A1,,401677685.73,07/19/2022 09:02:19,1,1,0,-131,401677685.73,-69.49761,42.11733,-69.49761,42.11733,8,3,3504,10039,1222,90,9906,219,155,137,228,45,140,206,170,230,166,134,102,66,36,36,66,66,34,34,34,68,68,68,70,70,104,102,102,102,4,68,
"CCS-2013",234801,17552,42.09536,-70.17713,0,07/19/2022 09:31:25,Argos,0,572,SR,,401677755.98,07/19/2022 09:30:31,1,6,1,-118,401677755.98,-70.17713,42.09536,-70.17713,42.09536,46,3,1590,4574,552,67,239,183,173,73,226,1,193,36,138,152,25,130,208,28,149,0,0,0,0,0,0,0,0,63,66,68,0,4,27,244,1,127,
"CCS-2013",234801,17552,42.09536,-70.17713,0,07/19/2022 09:31:25,Argos,0,572,SR,,401677755.98,07/19/2022 09:32:19,1,6,1,-118,401677755.98,-70.17713,42.09536,-70.17713,42.09536,46,3,1590,4574,552,67,239,188,7,57,225,64,128,227,46,86,193,145,130,120,187,178,163,18,241,34,151,27,192,81,10,128,198,2,130,195,0,0,
"CCS-2013",234801,17552,42.09536,-70.17713,0,07/19/2022 09:31:25,Argos,0,572,SR,,401677755.98,07/19/2022 09:34:57,1,6,1,-118,401677755.98,-70.17713,42.09536,-70.17713,42.09536,46,3,1590,4574,552,67,239,187,109,73,225,9,129,70,2,130,161,10,97,194,18,6,73,14,16,84,50,20,104,129,162,18,35,164,145,76,0,0,
"CCS-2013",234801,17552,42.09536,-70.17713,0,07/19/2022 09:31:25,Argos,0,572,SR,,401677755.98,07/19/2022 09:36:14,1,6,1,-118,401677755.98,-70.17713,42.09536,-70.17713,42.09536,46,3,1590,4574,552,67,239,191,37,249,224,243,193,60,20,66,16,133,208,98,89,50,72,203,144,176,50,161,108,141,232,18,145,228,30,12,0,0,
"CCS-2013",234801,17552,42.09536,-70.17713,0,07/19/2022 09:31:25,Argos,0,572,SR,,401677755.98,07/19/2022 09:38:42,1,6,1,-118,401677755.98,-70.17713,42.09536,-70.17713,42.09536,46,3,1590,4574,552,67,239,4,1,230,152,227,41,245,51,119,215,207,245,0,156,75,253,72,214,2,244,131,36,9,,,,,,,,,
"CCS-2013",234801,17552,42.09536,-70.17713,0,07/19/2022 09:31:25,Argos,0,572,SR,,401677755.98,07/19/2022 09:40:03,1,6,1,-118,401677755.98,-70.17713,42.09536,-70.17713,42.09536,46,3,1590,4574,552,67,239,178,128,105,224,217,1,6,34,73,213,134,49,34,15,136,59,10,16,120,99,76,88,132,96,12,210,68,14,4,0,0,
"CCS-2013",234801,17552,42.08894,-70.09283,B,07/19/2022 10:33:32,Argos,0,0,NK,,401677734.69,07/19/2022 10:33:33,1,1,0,-131,401677734.69,-70.09283,42.08894,-70.09283,42.08894,8,3,17240,24295,12234,89,2999,181,24,9,228,214,64,189,16,139,5,199,144,148,18,134,69,132,32,140,65,120,29,12,234,11,225,40,43,36,0,0,
"CCS-2013",234801,17552,42.09668,-70.08707,B,07/19/2022 10:36:44,Argos,0,172,A1,,401677763.33,07/19/2022 10:35:19,1,2,0,-137,401677763.33,-70.08707,42.09668,-70.08707,42.09668,8,3,10960,256337,468,98,2131,184,136,73,236,202,2,220,22,153,197,77,128,212,104,174,45,5,160,220,49,154,37,27,11,147,225,104,49,20,0,0,
"CCS-2013",234801,17552,42.09668,-70.08707,B,07/19/2022 10:36:44,Argos,0,172,A1,,401677763.33,07/19/2022 10:38:11,1,2,0,-137,401677763.33,-70.08707,42.09668,-70.08707,42.09668,8,3,10960,256337,468,98,2131,216,217,153,228,200,1,171,188,123,210,255,207,49,171,224,251,52,115,188,231,243,3,113,90,172,115,251,250,104,240,180,
"CCS-2013",234801,17552,42.11242,-70.16235,B,07/19/2022 11:09:14,Argos,0,0,NP,,401677698.57,07/19/2022 11:09:14,1,1,0,-137,401677698.57,-70.16235,42.11242,-70.16235,42.11242,8,3,28873,148891,5599,95,6116,210,169,169,228,77,82,210,187,187,199,204,188,204,205,205,221,222,222,238,236,187,223,239,239,253,249,254,191,222,203,186,
"CCS-2013",234801,17552,42.12259,-70.18848,B,07/19/2022 11:13:10,Argos,0,0,SR,,401677769.93,07/19/2022 11:13:11,1,1,0,-132,401677769.93,-70.18848,42.12259,-70.18848,42.12259,6,3,7203,37585,1380,93,5791,218,205,73,228,72,1,193,85,221,92,213,213,86,157,212,220,205,85,85,17,242,150,20,197,113,160,50,254,114,249,167,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:08:47,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,184,124,249,223,121,64,201,4,77,21,134,36,243,23,29,129,182,28,173,122,194,232,17,155,122,136,208,28,37,169,38,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:09:19,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,179,59,137,230,114,0,212,44,37,93,8,50,128,144,16,1,208,56,1,129,139,48,197,109,88,22,133,12,135,53,64,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:09:45,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,191,24,185,230,97,1,188,28,1,240,11,128,224,67,10,166,226,64,146,52,100,14,12,86,160,200,32,8,50,128,0,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:14:42,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,188,243,137,230,55,128,234,188,10,20,73,164,50,86,38,66,174,2,213,18,121,60,204,88,64,89,10,10,36,152,0,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:15:09,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,189,254,153,230,37,130,202,3,16,240,101,52,3,32,169,4,232,96,51,50,28,95,154,10,176,238,188,25,65,248,26,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:15:24,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,176,62,25,230,23,0,214,24,1,16,6,64,160,177,233,244,223,65,89,23,36,195,0,48,29,254,138,29,131,241,112,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:15:55,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,182,138,185,230,7,193,52,32,0,224,12,80,50,1,0,67,93,18,153,161,220,40,169,218,138,166,18,84,45,96,0,
"CCS-2013",234801,17552,42.30357,-70.13135,0,07/19/2022 12:09:16,Argos,0,57,NK,,401677715.18,07/19/2022 12:17:57,1,2,0,-124,401677715.18,-70.13135,42.30357,-70.13135,42.30357,48,3,2340,8161,671,121,287,178,221,201,229,125,129,10,28,1,1,5,224,192,9,136,55,134,3,149,98,85,72,27,11,141,129,128,19,12,68,4,
"CCS-2013",234801,17552,42.31737,-70.18329,A,07/19/2022 12:47:20,Argos,0,338,NP,,401677703.65,07/19/2022 12:47:21,1,3,1,-116,401677703.65,-70.18329,42.31737,-70.18329,42.31737,8,3,3808,29124,498,91,559,181,27,233,229,10,0,210,2,134,180,200,0,20,1,64,53,0,160,136,114,128,124,130,98,19,131,164,100,100,0,0,
"CCS-2013",234801,17552,42.31737,-70.18329,A,07/19/2022 12:47:20,Argos,0,338,NP,,401677703.65,07/19/2022 12:48:11,1,3,1,-116,401677703.65,-70.18329,42.31737,-70.18329,42.31737,8,3,3808,29124,498,91,559,209,60,137,229,8,0,218,152,123,147,245,140,108,242,192,27,101,55,132,240,96,68,187,167,67,24,99,236,96,184,161,
"CCS-2013",234801,17552,42.31737,-70.18329,A,07/19/2022 12:47:20,Argos,0,338,NP,,401677703.65,07/19/2022 12:52:59,1,3,1,-116,401677703.65,-70.18329,42.31737,-70.18329,42.31737,8,3,3808,29124,498,91,559,209,240,153,228,248,0,200,125,111,188,148,244,110,64,102,204,205,134,25,252,126,4,63,237,49,7,48,10,143,194,143,
"CCS-2013",234801,17552,42.34282,-70.10564,1,07/19/2022 13:30:32,Argos,0,0,MC,,401677720.32,07/19/2022 13:30:33,1,1,0,-121,401677720.32,-70.10564,42.34282,-70.10564,42.34282,48,3,1057,1678,666,76,334,198,24,27,213,109,99,94,255,121,251,255,183,121,191,219,187,255,159,191,185,7,184,239,250,168,42,125,46,130,68,40,
"CCS-2013",234801,17552,42.34282,-70.10564,1,07/19/2022 13:30:32,Argos,0,0,MC,,401677720.32,07/19/2022 13:33:12,1,1,0,-121,401677720.32,-70.10564,42.34282,-70.10564,42.34282,48,3,1057,1678,666,76,334,222,251,233,228,124,202,204,111,145,145,224,1,111,255,254,238,255,239,205,238,224,17,17,33,255,222,238,223,222,237,221,
"CCS-2013",234801,17552,42.34282,-70.10564,1,07/19/2022 13:30:32,Argos,0,0,MC,,401677720.32,07/19/2022 13:33:27,1,1,0,-121,401677720.32,-70.10564,42.34282,-70.10564,42.34282,48,3,1057,1678,666,76,334,216,185,89,228,120,3,166,137,242,117,123,242,141,84,153,148,217,77,149,85,50,242,238,236,205,77,17,9,16,213,20,
"CCS-2013",234801,17552,42.34282,-70.10564,1,07/19/2022 13:30:32,Argos,0,0,MC,,401677720.32,07/19/2022 13:37:10,1,1,0,-121,401677720.32,-70.10564,42.34282,-70.10564,42.34282,48,3,1057,1678,666,76,334,56,132,25,228,7,148,10,48,113,117,192,64,0,0,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.34132,-70.10727,B,07/19/2022 13:52:10,Argos,0,0,NK,,401677720.18,07/19/2022 13:52:10,1,1,0,-132,401677720.18,-70.10727,42.34132,-70.10727,42.34132,6,3,3982,5462,2902,92,1796,218,205,73,228,72,1,193,85,221,92,213,213,86,157,212,220,205,85,85,85,242,150,141,204,220,232,213,205,77,221,212,
"CCS-2013",234801,17552,42.36604,-70.07087,A,07/19/2022 14:17:43,Argos,0,125,MB,,401677687.24,07/19/2022 14:16:57,1,3,0,-125,401677687.24,-70.07087,42.36604,-70.07087,42.36604,8,3,2921,26100,326,87,1824,176,174,25,226,236,193,61,52,66,145,74,65,146,31,136,71,142,18,233,17,108,96,133,96,20,67,132,36,40,0,0,
"CCS-2013",234801,17552,42.36604,-70.07087,A,07/19/2022 14:17:43,Argos,0,125,MB,,401677687.24,07/19/2022 14:18:30,1,3,0,-125,401677687.24,-70.07087,42.36604,-70.07087,42.36604,8,3,2921,26100,326,87,1824,182,83,185,226,208,129,52,40,88,29,113,116,72,142,10,17,226,38,42,98,226,228,209,96,197,69,161,130,78,166,0,
"CCS-2013",234801,17552,42.30797,-70.10329,A,07/19/2022 14:20:09,Argos,0,209,NN,,401677683.78,07/19/2022 14:18:30,1,3,0,-133,401677683.78,-70.10329,42.30797,-70.10329,42.30797,6,3,7024,58273,846,90,1563,182,83,185,226,208,129,52,40,88,29,113,116,72,142,10,17,226,38,42,98,226,228,209,96,197,69,161,130,78,166,0,
"CCS-2013",234801,17552,42.36604,-70.07087,A,07/19/2022 14:17:43,Argos,0,125,MB,,401677687.24,07/19/2022 14:19:02,1,3,0,-125,401677687.24,-70.07087,42.36604,-70.07087,42.36604,8,3,2921,26100,326,87,1824,183,104,249,226,198,128,194,44,71,165,6,177,98,105,170,60,10,146,29,49,228,80,133,97,141,130,164,27,40,0,0,
"CCS-2013",234801,17552,42.30797,-70.10329,A,07/19/2022 14:20:09,Argos,0,209,NN,,401677683.78,07/19/2022 14:20:01,1,3,0,-133,401677683.78,-70.10329,42.30797,-70.10329,42.30797,6,3,7024,58273,846,90,1563,182,23,57,226,140,192,250,146,103,93,46,62,41,152,146,226,1,233,92,211,44,25,254,132,55,155,5,232,207,173,207,
"CCS-2013",234801,17552,42.30797,-70.10329,A,07/19/2022 14:20:09,Argos,0,209,NN,,401677683.78,07/19/2022 14:21:59,1,3,0,-133,401677683.78,-70.10329,42.30797,-70.10329,42.30797,6,3,7024,58273,846,90,1563,189,123,169,226,124,64,232,20,6,3,201,80,50,105,176,111,0,149,162,84,113,12,10,142,184,178,136,71,149,0,0,
"CCS-2013",234801,17552,42.35634,-70.17781,0,07/19/2022 14:25:51,Argos,0,353,NP,,401677707.75,07/19/2022 14:25:29,1,7,0,-126,401677707.75,-70.17781,42.35634,-70.17781,42.35634,46,3,2393,9253,619,47,600,189,186,73,226,110,66,155,132,144,152,1,236,40,17,170,17,225,128,196,72,179,4,39,74,165,32,144,0,237,36,38,
"CCS-2013",234801,17552,42.35634,-70.17781,0,07/19/2022 14:25:51,Argos,0,353,NP,,401677707.75,07/19/2022 14:25:44,1,7,0,-126,401677707.75,-70.17781,42.35634,-70.17781,42.35634,46,3,2393,9253,619,47,600,176,143,233,226,33,0,48,66,73,246,10,10,20,251,7,93,83,214,100,235,127,38,155,51,138,176,198,184,79,208,166,
"CCS-2013",234801,17552,42.35634,-70.17781,0,07/19/2022 14:25:51,Argos,0,353,NP,,401677707.75,07/19/2022 14:25:59,1,7,0,-126,401677707.75,-70.17781,42.35634,-70.17781,42.35634,46,3,2393,9253,619,47,600,183,173,73,226,1,193,36,138,152,25,130,208,28,149,11,74,37,172,222,2,9,215,210,2,87,236,104,71,226,56,79,
"CCS-2013",234801,17552,42.35634,-70.17781,0,07/19/2022 14:25:51,Argos,0,353,NP,,401677707.75,07/19/2022 14:26:16,1,7,0,-126,401677707.75,-70.17781,42.35634,-70.17781,42.35634,46,3,2393,9253,619,47,600,178,197,105,225,83,128,246,62,65,163,197,208,37,24,145,81,165,9,69,243,88,101,69,74,86,168,218,40,34,108,172,
"CCS-2013",234801,17552,42.35634,-70.17781,0,07/19/2022 14:25:51,Argos,0,353,NP,,401677707.75,07/19/2022 14:30:31,1,7,0,-126,401677707.75,-70.17781,42.35634,-70.17781,42.35634,46,3,2393,9253,619,47,600,188,7,57,225,72,128,107,10,14,159,35,39,127,8,122,110,56,181,169,134,148,241,69,41,119,78,0,49,242,165,124,
"CCS-2013",234801,17552,42.35634,-70.17781,0,07/19/2022 14:25:51,Argos,0,353,NP,,401677707.75,07/19/2022 14:30:51,1,7,0,-126,401677707.75,-70.17781,42.35634,-70.17781,42.35634,46,3,2393,9253,619,47,600,4,1,230,230,236,170,31,50,103,225,223,245,0,156,75,253,76,84,2,121,192,0,0,,,,,,,,,
"CCS-2013",234801,17552,42.35634,-70.17781,0,07/19/2022 14:25:51,Argos,0,353,NP,,401677707.75,07/19/2022 14:31:22,1,7,0,-126,401677707.75,-70.17781,42.35634,-70.17781,42.35634,46,3,2393,9253,619,47,600,184,60,73,225,28,0,252,52,66,17,148,88,12,6,210,9,89,165,23,150,227,79,208,96,208,181,230,70,102,38,102,
"CCS-2013",234801,17552,42.3558,-70.18649,0,07/19/2022 15:12:31,Argos,0,366,MC,,401677704.58,07/19/2022 15:12:32,1,5,1,-115,401677704.58,-70.18649,42.3558,-70.18649,42.3558,48,3,1673,5323,525,114,286,179,59,137,230,114,0,212,44,37,93,8,50,128,144,16,1,208,56,1,129,139,48,197,109,88,22,133,12,135,53,64,
"CCS-2013",234801,17552,42.3558,-70.18649,0,07/19/2022 15:12:31,Argos,0,366,MC,,401677704.58,07/19/2022 15:14:51,1,5,1,-115,401677704.58,-70.18649,42.3558,-70.18649,42.3558,48,3,1673,5323,525,114,286,191,24,185,230,97,1,188,28,1,240,11,128,224,67,10,166,226,64,146,52,100,14,12,86,160,200,32,8,50,128,0,
"CCS-2013",234801,17552,42.3558,-70.18649,0,07/19/2022 15:12:31,Argos,0,366,MC,,401677704.58,07/19/2022 15:17:46,1,5,1,-115,401677704.58,-70.18649,42.3558,-70.18649,42.3558,48,3,1673,5323,525,114,286,189,254,153,230,37,2,202,3,16,240,101,52,3,32,169,4,232,96,50,23,28,86,136,254,176,238,60,91,5,112,0,
"CCS-2013",234801,17552,42.3558,-70.18649,0,07/19/2022 15:12:31,Argos,0,366,MC,,401677704.58,07/19/2022 15:18:12,1,5,1,-115,401677704.58,-70.18649,42.3558,-70.18649,42.3558,48,3,1673,5323,525,114,286,176,62,25,230,23,0,214,24,1,16,6,64,160,179,170,11,33,65,89,23,36,195,0,48,25,56,24,9,52,64,0,
"CCS-2013",234801,17552,42.3558,-70.18649,0,07/19/2022 15:12:31,Argos,0,366,MC,,401677704.58,07/19/2022 15:18:38,1,5,1,-115,401677704.58,-70.18649,42.3558,-70.18649,42.3558,48,3,1673,5323,525,114,286,182,138,185,230,7,193,52,32,0,224,12,80,50,1,0,67,93,18,153,161,220,40,169,218,138,166,18,116,45,97,21,
"CCS-2013",234801,17552,42.23808,-70.18225,B,07/20/2022 00:16:18,Argos,0,0,NP,,401677679.28,07/20/2022 00:16:19,1,1,0,-121,401677679.28,-70.18225,42.23808,-70.18225,42.23808,8,3,32395,107168,9792,87,6802,222,196,217,229,108,194,205,205,176,187,6,0,1,173,185,157,154,216,171,220,168,159,175,168,158,155,50,1,50,50,47,
"CCS-2013",234801,17552,42.22441,-70.08707,2,07/20/2022 00:52:37,Argos,0,443,MC,,401677759.25,07/20/2022 00:52:37,1,5,1,-118,401677759.25,-70.08707,42.22441,-70.08707,42.22441,54,3,437,1322,144,97,286,213,116,249,229,24,3,167,191,51,181,127,109,110,10,175,43,143,59,31,15,125,215,89,65,191,255,54,119,102,120,85,
"CCS-2013",234801,17552,42.22441,-70.08707,2,07/20/2022 00:52:37,Argos,0,443,MC,,401677759.25,07/20/2022 00:55:00,1,5,1,-118,401677759.25,-70.08707,42.22441,-70.08707,42.22441,54,3,437,1322,144,97,286,78,20,25,228,0,59,185,74,52,56,32,64,128,128,0,,,,,,,,,,,,,,,,,
"CCS-2013",234801,17552,42.22441,-70.08707,2,07/20/2022 00:52:37,Argos,0,443,MC,,401677759.25,07/20/2022 00:55:20,1,5,1,-118,401677759.25,-70.08707,42.22441,-70.08707,42.22441,54,3,437,1322,144,97,286,187,116,217,229,18,193,11,58,72,245,12,53,114,16,132,64,74,146,33,97,236,56,129,34,14,35,68,141,16,28,54,
"CCS-2013",234801,17552,42.22441,-70.08707,2,07/20/2022 00:52:37,Argos,0,443,MC,,401677759.25,07/20/2022 00:59:41,1,5,1,-118,401677759.25,-70.08707,42.22441,-70.08707,42.22441,54,3,437,1322,144,97,286,181,27,233,229,10,0,210,2,134,180,200,0,20,1,64,53,0,160,136,114,128,124,130,98,19,131,164,100,100,0,0,
"CCS-2013",234801,17552,42.22441,-70.08707,2,07/20/2022 00:52:37,Argos,0,443,MC,,401677759.25,07/20/2022 01:00:00,1,5,1,-118,401677759.25,-70.08707,42.22441,-70.08707,42.22441,54,3,437,1322,144,97,286,222,30,153,229,8,186,208,0,0,224,0,0,0,224,64,0,240,10,32,15,0,0,0,108,15,0,21,254,31,255,240,
"CCS-2013",234801,17552,42.22248,-70.0881,B,07/20/2022 01:11:13,Argos,0,18,NK,,401677765.97,07/20/2022 01:11:04,1,2,0,-128,401677765.97,-70.0881,42.22248,-70.0881,42.22248,6,3,1874,2677,1311,91,1656,209,240,153,228,248,1,200,124,111,152,3,227,93,233,192,66,62,81,223,175,225,128,238,187,224,46,98,137,174,165,182,
